"Date","Price","Open","High","Low","Vol.","Change %"
"03/18/2016","2,919.82","2,897.11","2,924.49","2,893.78","1.95B","0.61%"
"03/17/2016","2,902.15","2,902.02","2,912.16","2,884.40","1.60B","1.59%"
"03/16/2016","2,856.65","2,870.98","2,879.25","2,840.90","1.09B","-0.23%"
"03/15/2016","2,863.32","2,869.38","2,875.40","2,854.74","1.01B","-0.64%"
"03/14/2016","2,881.75","2,869.79","2,898.02","2,862.14","1.63B","1.07%"
"03/11/2016","2,851.29","2,809.61","2,860.54","2,805.11","2.00B","0.95%"
"03/10/2016","2,824.44","2,831.48","2,852.65","2,812.55","1.18B","0.05%"
"03/09/2016","2,823.06","2,807.70","2,828.08","2,792.24","1.03B","0.21%"
"03/08/2016","2,817.08","2,841.85","2,844.09","2,800.88","1.28B","-1.09%"
"03/07/2016","2,848.26","2,865.90","2,876.28","2,842.98","1.78B","-0.15%"
"03/04/2016","2,852.58","2,826.71","2,856.75","2,818.58","1.86B","1.33%"
"03/03/2016","2,815.20","2,829.74","2,835.69","2,793.51","1.32B","-0.49%"
"03/02/2016","2,829.07","2,789.29","2,844.07","2,789.29","2.27B","3.17%"
"03/01/2016","2,742.22","2,725.72","2,745.18","2,692.75","1.40B","1.17%"
"02/29/2016","2,710.43","2,742.24","2,745.84","2,695.39","1.25B","-1.05%"
"02/26/2016","2,739.13","2,723.98","2,753.81","2,705.28","1.44B","2.44%"
"02/25/2016","2,673.98","2,719.94","2,719.94","2,667.24","1.37B","-1.80%"
"02/24/2016","2,723.10","2,731.34","2,743.93","2,699.37","1.12B","-1.25%"
"02/23/2016","2,757.54","2,769.21","2,773.21","2,744.39","1.13B","-0.37%"
"02/22/2016","2,767.67","2,759.08","2,791.61","2,755.32","1.32B","0.86%"
"02/19/2016","2,744.18","2,737.99","2,756.08","2,735.29","1.31B","-0.69%"
"02/18/2016","2,763.18","2,770.44","2,780.74","2,751.88","1.66B","2.38%"
"02/17/2016","2,699.03","2,743.52","2,762.06","2,696.88","1.49B","-1.32%"
"02/16/2016","2,735.00","2,719.68","2,762.93","2,712.72","1.57B","1.15%"
"02/15/2016","2,703.88","2,650.74","2,708.83","2,650.03","1.65B","4.26%"
"02/12/2016","2,593.51","2,604.40","2,624.86","2,590.18","2.01B","-2.33%"
"02/11/2016","2,655.39","2,655.47","2,672.96","2,644.89","1.55B","-4.56%"
"02/05/2016","2,782.33","2,774.76","2,802.01","2,770.04","1.09B","0.85%"
"02/04/2016","2,759.00","2,756.40","2,780.81","2,755.16","1.35B","0.78%"
"02/03/2016","2,737.62","2,726.72","2,747.50","2,699.99","1.98B","-2.85%"
"02/02/2016","2,817.89","2,830.49","2,851.64","2,814.93","1.60B","-1.20%"
"02/01/2016","2,852.21","2,894.87","2,895.51","2,838.29","1.53B","-1.00%"
"01/29/2016","2,881.13","2,800.36","2,884.74","2,798.63","2.11B","2.55%"
"01/28/2016","2,809.58","2,798.29","2,826.63","2,779.25","1.82B","0.38%"
"01/27/2016","2,798.91","2,817.31","2,822.37","2,786.91","2.02B","1.16%"
"01/26/2016","2,766.88","2,809.61","2,813.49","2,759.64","1.87B","-3.07%"
"01/25/2016","2,854.48","2,859.49","2,879.38","2,848.63","1.83B","1.24%"
"01/22/2016","2,819.63","2,817.65","2,831.96","2,772.07","2.54B","2.46%"
"01/21/2016","2,751.80","2,835.62","2,845.93","2,745.35","2.66B","-2.17%"
"01/20/2016","2,812.75","2,876.97","2,881.06","2,801.92","2.48B","-3.69%"
"01/19/2016","2,920.52","2,862.73","2,924.48","2,848.42","1.90B","1.93%"
"01/18/2016","2,865.13","2,879.78","2,896.58","2,864.66","2.00B","-2.13%"
"01/15/2016","2,927.40","2,970.58","2,978.30","2,925.50","1.93B","-1.66%"
"01/14/2016","2,976.90","2,944.91","2,988.06","2,933.41","1.74B","-0.83%"
"01/13/2016","3,001.74","3,025.36","3,054.03","2,990.57","1.84B","0.75%"
"01/12/2016","2,979.25","3,023.58","3,039.26","2,975.99","1.82B","-0.46%"
"01/11/2016","2,992.93","3,007.67","3,020.44","2,989.86","2.27B","-3.00%"
"01/08/2016","3,085.34","3,090.39","3,110.10","3,063.98","2.03B","0.53%"
"01/07/2016","3,069.11","3,134.66","3,139.32","3,059.28","3.01B","-3.46%"
"01/06/2016","3,179.20","3,198.98","3,210.06","3,171.32","1.55B","-1.04%"
"01/05/2016","3,212.57","3,225.91","3,247.95","3,193.07","1.49B","-0.61%"
"01/04/2016","3,232.29","3,316.37","3,316.37","3,214.39","1.73B","-3.16%"
"12/31/2015","3,337.85","3,332.11","3,347.53","3,328.72","522.12M","0.07%"
"12/30/2015","3,335.37","3,374.07","3,378.68","3,328.57","1.11B","-0.88%"
"12/29/2015","3,365.02","3,352.40","3,369.23","3,346.92","786.23M","0.26%"
"12/28/2015","3,356.13","3,400.04","3,400.04","3,348.26","1.02B","-1.16%"
"12/24/2015","3,395.67","3,400.48","3,405.83","3,393.87","632.81M","0.54%"
"12/23/2015","3,377.51","3,350.93","3,389.76","3,348.70","1.22B","0.96%"
"12/22/2015","3,345.39","3,352.34","3,355.60","3,335.18","1.15B","0.04%"
"12/21/2015","3,343.96","3,306.87","3,354.23","3,306.31","1.79B","0.47%"
"12/18/2015","3,328.21","3,309.99","3,360.80","3,303.55","2.12B","-0.45%"
"12/17/2015","3,343.41","3,319.37","3,360.88","3,310.87","1.80B","1.83%"
"12/16/2015","3,283.17","3,263.30","3,304.50","3,263.30","1.55B","1.86%"
"12/15/2015","3,223.37","3,212.43","3,248.74","3,212.43","1.49B","-0.23%"
"12/14/2015","3,230.80","3,172.52","3,245.01","3,171.70","1.76B","-0.18%"
"12/11/2015","3,236.68","3,277.63","3,278.83","3,231.80","1.38B","-1.23%"
"12/10/2015","3,276.87","3,275.93","3,306.73","3,270.60","1.47B","-0.42%"
"12/09/2015","3,290.74","3,292.84","3,304.58","3,285.84","1.47B","-0.99%"
"12/08/2015","3,323.55","3,338.22","3,338.22","3,295.97","2.07B","-1.06%"
"12/07/2015","3,359.08","3,379.39","3,383.54","3,357.34","1.35B","0.10%"
"12/04/2015","3,355.59","3,358.11","3,365.62","3,344.70","1.48B","-1.23%"
"12/03/2015","3,397.33","3,385.15","3,405.69","3,384.08","1.13B","-0.35%"
"12/02/2015","3,409.33","3,391.09","3,422.82","3,378.46","1.69B","0.90%"
"12/01/2015","3,379.01","3,355.23","3,403.19","3,346.17","1.91B","1.52%"
"11/30/2015","3,328.54","3,332.50","3,359.83","3,322.80","2.78B","-0.64%"
"11/27/2015","3,350.01","3,427.82","3,427.82","3,345.11","2.13B","-1.83%"
"11/26/2015","3,412.31","3,446.00","3,455.32","3,403.63","1.15B","0.08%"
"11/25/2015","3,409.42","3,413.21","3,427.91","3,395.61","1.58B","-0.43%"
"11/24/2015","3,424.06","3,430.04","3,430.40","3,399.39","1.21B","-0.48%"
"11/23/2015","3,440.61","3,456.53","3,463.91","3,434.05","1.43B","-0.55%"
"11/20/2015","3,459.47","3,426.52","3,468.38","3,409.86","1.13B","1.12%"
"11/19/2015","3,421.19","3,411.16","3,429.29","3,406.64","1.21B","1.54%"
"11/18/2015","3,369.40","3,382.61","3,388.82","3,363.94","1.08B","-0.10%"
"11/17/2015","3,372.75","3,382.21","3,414.62","3,368.34","1.50B","0.90%"
"11/16/2015","3,342.58","3,342.21","3,366.08","3,339.32","1.67B","-1.77%"
"11/13/2015","3,402.73","3,414.35","3,427.97","3,390.36","1.82B","-2.02%"
"11/12/2015","3,473.04","3,420.80","3,488.85","3,417.44","1.83B","1.84%"
"11/11/2015","3,410.35","3,416.45","3,424.17","3,393.72","1.46B","-0.55%"
"11/10/2015","3,429.11","3,440.71","3,461.34","3,417.54","1.83B","-1.20%"
"11/09/2015","3,470.73","3,451.61","3,513.65","3,446.19","1.86B","0.45%"
"11/06/2015","3,455.22","3,452.42","3,465.72","3,436.10","1.64B","-0.55%"
"11/05/2015","3,474.48","3,461.02","3,501.91","3,449.52","1.67B","0.76%"
"11/04/2015","3,448.13","3,383.09","3,490.08","3,383.09","2.92B","2.27%"
"11/03/2015","3,371.51","3,383.16","3,398.42","3,369.71","1.35B","0.58%"
"11/02/2015","3,351.96","3,357.07","3,394.60","3,346.51","1.64B","-1.29%"
"10/30/2015","3,395.89","3,418.15","3,427.73","3,391.75","1.41B","-0.59%"
"10/29/2015","3,416.21","3,448.69","3,448.69","3,405.16","1.54B","-0.54%"
"10/28/2015","3,434.70","3,462.22","3,469.85","3,429.67","1.41B","-1.17%"
"10/27/2015","3,475.20","3,472.13","3,477.21","3,438.24","1.36B","-0.05%"
"10/26/2015","3,477.10","3,515.53","3,515.85","3,467.69","1.53B","0.00%"
"10/23/2015","3,476.99","3,479.80","3,483.28","3,464.26","1.25B","1.33%"
"10/22/2015","3,431.41","3,412.14","3,439.17","3,406.49","1.25B","-0.82%"
"10/20/2015","3,459.86","3,450.25","3,463.42","3,437.07","1.13B","-0.22%"
"10/19/2015","3,467.37","3,462.41","3,474.79","3,444.44","1.13B","-0.02%"
"10/16/2015","3,468.01","3,473.21","3,489.16","3,452.75","1.74B","1.24%"
"10/15/2015","3,425.46","3,398.51","3,443.09","3,384.31","1.58B","1.88%"
"10/14/2015","3,362.24","3,352.37","3,386.91","3,349.18","1.28B","-1.01%"
"10/13/2015","3,396.45","3,431.03","3,440.70","3,385.76","1.49B","-1.26%"
"10/12/2015","3,439.66","3,424.39","3,457.08","3,416.14","1.88B","1.05%"
"10/09/2015","3,403.79","3,408.29","3,454.34","3,402.53","2.51B","1.05%"
"10/08/2015","3,368.48","3,400.53","3,400.53","3,338.26","1.93B","-0.41%"
"10/07/2015","3,382.45","3,269.74","3,387.29","3,264.35","2.56B","3.65%"
"10/06/2015","3,263.19","3,309.07","3,309.07","3,249.10","1.19B","-0.04%"
"10/05/2015","3,264.39","3,264.31","3,275.16","3,244.32","1.31B","1.79%"
"10/02/2015","3,207.01","3,157.08","3,219.15","3,148.85","1.84B","3.16%"
"09/30/2015","3,108.63","3,096.40","3,127.69","3,089.10","1.91B","1.21%"
"09/29/2015","3,071.41","3,072.14","3,074.10","3,042.50","2.30B","-2.67%"
"09/25/2015","3,155.53","3,134.82","3,181.01","3,122.74","1.63B","0.36%"
"09/24/2015","3,144.31","3,175.61","3,191.17","3,139.74","1.55B","-1.18%"
"09/23/2015","3,181.78","3,211.81","3,217.24","3,130.09","2.50B","-2.25%"
"09/22/2015","3,254.88","3,267.21","3,318.46","3,252.02","1.34B","-0.32%"
"09/21/2015","3,265.49","3,247.76","3,271.26","3,234.68","1.53B","-0.93%"
"09/18/2015","3,296.17","3,283.81","3,321.55","3,283.81","2.05B","0.00%"
"09/17/2015","3,296.13","3,324.00","3,348.55","3,283.87","2.24B","0.08%"
"09/16/2015","3,293.51","3,273.89","3,327.83","3,249.22","2.39B","2.14%"
"09/15/2015","3,224.64","3,243.95","3,253.66","3,215.94","1.45B","-0.75%"
"09/14/2015","3,248.92","3,264.59","3,283.88","3,222.19","1.73B","0.34%"
"09/11/2015","3,237.84","3,255.24","3,298.57","3,228.16","2.69B","-0.08%"
"09/10/2015","3,240.32","3,237.60","3,273.59","3,223.64","2.41B","-2.31%"
"09/09/2015","3,317.00","3,235.43","3,331.84","3,220.39","3.36B","4.39%"
"09/08/2015","3,177.36","3,066.60","3,204.98","3,058.21","2.61B","3.80%"
"09/07/2015","3,061.06","3,076.30","3,138.36","3,059.96","1.81B","-1.21%"
"09/04/2015","3,098.56","3,131.50","3,148.15","3,080.02","2.16B","-0.70%"
"09/02/2015","3,120.27","3,147.90","3,174.08","3,102.71","2.85B","-1.53%"
"09/01/2015","3,168.77","3,235.96","3,235.96","3,167.23","2.21B","-2.11%"
"08/31/2015","3,236.95","3,249.47","3,250.06","3,193.52","2.69B","0.11%"
"08/28/2015","3,233.46","3,353.01","3,353.01","3,229.11","3.14B","-1.26%"
"08/27/2015","3,274.73","3,252.38","3,291.08","3,209.98","3.30B","3.42%"
"08/26/2015","3,166.43","3,219.53","3,260.16","3,160.42","2.94B","-1.35%"
"08/25/2015","3,209.64","3,178.53","3,290.89","3,137.82","3.55B","0.40%"
"08/24/2015","3,196.87","3,254.38","3,258.06","3,162.83","3.68B","-5.51%"
"08/21/2015","3,383.17","3,383.97","3,395.07","3,344.15","2.27B","-1.74%"
"08/20/2015","3,443.05","3,471.07","3,480.12","3,411.33","2.07B","-1.74%"
"08/19/2015","3,503.96","3,556.88","3,567.07","3,492.69","1.68B","-1.31%"
"08/18/2015","3,550.44","3,624.59","3,635.02","3,538.11","1.36B","-1.54%"
"08/17/2015","3,605.82","3,630.34","3,636.02","3,591.44","1.13B","-1.11%"
"08/14/2015","3,646.19","3,656.30","3,672.10","3,639.44","862.92M","-0.10%"
"08/13/2015","3,649.73","3,647.25","3,674.66","3,625.39","1.43B","-0.01%"
"08/12/2015","3,650.14","3,704.69","3,712.93","3,639.18","1.78B","-2.45%"
"08/11/2015","3,741.72","3,778.06","3,815.02","3,725.03","1.53B","-0.16%"
"08/10/2015","3,747.58","3,745.40","3,773.39","3,700.77","1.23B","-0.35%"
"08/07/2015","3,760.73","3,718.66","3,778.93","3,718.66","1.12B","0.91%"
"08/06/2015","3,726.79","3,737.88","3,737.88","3,707.75","946.40M","-0.23%"
"08/05/2015","3,735.48","3,724.50","3,745.24","3,714.96","1.04B","0.71%"
"08/04/2015","3,709.31","3,704.08","3,734.88","3,674.82","1.27B","0.05%"
"08/03/2015","3,707.48","3,709.52","3,715.18","3,663.60","1.51B","-0.40%"
"07/31/2015","3,722.54","3,738.05","3,743.24","3,701.52","1.47B","0.16%"
"07/30/2015","3,716.45","3,776.76","3,776.76","3,712.64","1.68B","-0.79%"
"07/29/2015","3,746.02","3,746.22","3,758.61","3,713.12","1.60B","0.80%"
"07/28/2015","3,716.27","3,695.53","3,776.89","3,665.41","2.41B","0.44%"
"07/27/2015","3,700.07","3,781.33","3,783.67","3,685.91","2.67B","-3.16%"
"07/24/2015","3,820.86","3,852.07","3,852.58","3,810.72","1.30B","-1.38%"
"07/23/2015","3,874.23","3,840.19","3,888.97","3,830.19","1.26B","0.77%"
"07/22/2015","3,844.46","3,866.52","3,871.32","3,822.46","1.47B","-1.17%"
"07/21/2015","3,890.09","3,869.81","3,908.52","3,852.41","1.25B","0.48%"
"07/20/2015","3,871.67","3,891.45","3,893.94","3,846.52","1.50B","-0.25%"
"07/17/2015","3,881.18","3,862.63","3,903.01","3,852.17","2.16B","0.95%"
"07/16/2015","3,844.74","3,807.14","3,846.93","3,792.10","1.57B","0.63%"
"07/15/2015","3,820.59","3,861.96","3,864.98","3,792.65","1.95B","-0.47%"
"07/14/2015","3,838.78","3,856.66","3,883.53","3,801.10","2.36B","-1.13%"
"07/13/2015","3,882.76","3,798.63","3,896.37","3,785.56","2.59B","1.50%"
"07/10/2015","3,825.41","3,753.72","3,847.86","3,753.72","4.07B","2.44%"
"07/09/2015","3,734.29","3,568.25","3,779.58","3,538.88","5.73B","3.88%"
"07/08/2015","3,594.82","3,716.95","3,716.95","3,484.61","6.62B","-6.04%"
"07/07/2015","3,825.89","3,927.08","3,930.52","3,807.59","3.91B","-1.85%"
"07/06/2015","3,897.92","4,046.56","4,074.29","3,812.63","4.54B","-3.37%"
"07/03/2015","4,033.98","4,100.83","4,105.17","4,012.81","2.46B","-1.24%"
"07/02/2015","4,084.52","4,127.27","4,127.27","4,053.86","2.72B","-0.65%"
"06/30/2015","4,111.13","4,049.95","4,147.23","4,038.14","2.99B","1.47%"
"06/29/2015","4,051.48","4,151.20","4,164.87","3,985.67","3.61B","-3.21%"
"06/26/2015","4,185.99","4,247.02","4,247.02","4,150.53","2.83B","-2.10%"
"06/25/2015","4,275.73","4,308.27","4,321.53","4,270.34","2.66B","-0.97%"
"06/24/2015","4,317.70","4,321.66","4,335.85","4,301.92","1.75B","0.03%"
"06/23/2015","4,316.30","4,275.07","4,329.42","4,251.83","2.29B","0.94%"
"06/22/2015","4,275.91","4,228.86","4,288.41","4,219.37","1.52B","1.48%"
"06/19/2015","4,213.66","4,247.76","4,266.42","4,200.02","2.90B","-0.07%"
"06/18/2015","4,216.57","4,233.40","4,246.54","4,205.19","1.45B","-0.44%"
"06/17/2015","4,235.10","4,211.93","4,257.24","4,191.96","1.99B","0.82%"
"06/16/2015","4,200.79","4,261.02","4,273.93","4,198.67","2.00B","-1.62%"
"06/15/2015","4,269.95","4,318.63","4,326.14","4,266.26","1.46B","-1.95%"
"06/12/2015","4,354.81","4,312.03","4,360.50","4,299.25","1.79B","1.44%"
"06/11/2015","4,292.82","4,297.92","4,311.26","4,275.75","1.62B","0.82%"
"06/10/2015","4,257.99","4,310.79","4,330.69","4,239.66","2.09B","-1.27%"
"06/09/2015","4,312.62","4,376.43","4,391.52","4,306.71","2.73B","-1.38%"
"06/08/2015","4,372.92","4,315.37","4,394.44","4,307.77","2.71B","1.11%"
"06/05/2015","4,325.06","4,374.99","4,399.59","4,314.31","2.22B","-1.16%"
"06/04/2015","4,376.02","4,373.82","4,433.60","4,299.24","3.30B","0.27%"
"06/03/2015","4,364.25","4,386.99","4,386.99","4,345.71","1.68B","-0.34%"
"06/02/2015","4,379.20","4,391.09","4,399.38","4,355.82","1.62B","-0.84%"
"06/01/2015","4,416.22","4,363.73","4,445.43","4,341.05","2.19B","0.77%"
"05/29/2015","4,382.50","4,360.88","4,401.27","4,327.77","3.45B","0.16%"
"05/28/2015","4,375.60","4,521.34","4,521.34","4,331.68","3.33B","-2.74%"
"05/27/2015","4,498.95","4,523.13","4,523.13","4,476.15","1.98B","-0.72%"
"05/26/2015","4,531.52","4,542.00","4,558.75","4,510.97","2.98B","1.97%"
"05/22/2015","4,443.76","4,394.70","4,446.30","4,389.28","1.90B","1.98%"
"05/21/2015","4,357.40","4,393.90","4,393.90","4,343.38","1.39B","-0.98%"
"05/20/2015","4,400.60","4,406.70","4,420.64","4,375.65","1.82B","0.05%"
"05/19/2015","4,398.43","4,363.49","4,413.38","4,347.71","1.85B","0.89%"
"05/18/2015","4,359.63","4,384.97","4,384.97","4,327.13","1.43B","-0.63%"
"05/15/2015","4,387.19","4,326.19","4,405.07","4,290.70","1.72B","2.16%"
"05/14/2015","4,294.46","4,323.89","4,323.89","4,271.95","1.44B","-0.40%"
"05/13/2015","4,311.64","4,360.94","4,362.68","4,301.21","1.50B","-0.63%"
"05/12/2015","4,338.93","4,389.33","4,389.33","4,336.34","1.41B","-1.19%"
"05/11/2015","4,391.29","4,418.18","4,418.18","4,361.51","1.45B","0.35%"
"05/08/2015","4,375.85","4,342.31","4,381.46","4,323.50","1.73B","1.76%"
"05/07/2015","4,300.21","4,314.80","4,347.48","4,285.90","2.26B","-0.59%"
"05/06/2015","4,325.63","4,308.68","4,416.50","4,305.41","2.29B","-0.08%"
"05/05/2015","4,329.00","4,442.38","4,442.81","4,312.43","3.21B","-1.93%"
"05/04/2015","4,414.32","4,449.02","4,458.92","4,400.95","1.67B","-0.65%"
"04/30/2015","4,443.19","4,468.14","4,479.19","4,421.58","2.29B","-0.98%"
"04/29/2015","4,487.05","4,490.67","4,505.60","4,444.86","1.80B","-0.02%"
"04/28/2015","4,488.00","4,490.73","4,515.99","4,449.90","2.50B","0.55%"
"04/27/2015","4,463.53","4,440.42","4,501.46","4,440.42","1.96B","1.66%"
"04/24/2015","4,390.55","4,372.72","4,394.22","4,279.05","2.19B","0.94%"
"04/23/2015","4,349.73","4,397.62","4,417.66","4,344.96","2.32B","-0.45%"
"04/22/2015","4,369.41","4,347.52","4,381.22","4,332.30","2.30B","0.35%"
"04/21/2015","4,354.24","4,285.37","4,368.82","4,278.26","2.47B","2.61%"
"04/20/2015","4,243.36","4,376.89","4,376.89","4,217.49","3.49B","-2.25%"
"04/17/2015","4,341.02","4,402.60","4,421.68","4,330.65","2.75B","-0.84%"
"04/16/2015","4,377.63","4,344.87","4,392.33","4,323.56","2.86B","0.54%"
"04/15/2015","4,354.04","4,333.33","4,384.00","4,317.26","3.93B","1.21%"
"04/14/2015","4,302.18","4,328.59","4,384.69","4,284.62","4.16B","-1.35%"
"04/13/2015","4,361.11","4,202.96","4,362.96","4,202.96","5.07B","4.45%"
"04/10/2015","4,175.43","4,182.62","4,182.62","4,094.42","3.27B","1.64%"
"04/09/2015","4,108.04","4,131.85","4,244.35","4,086.50","4.78B","2.31%"
"04/08/2015","4,015.45","3,918.49","4,016.28","3,904.21","4.11B","4.57%"
"04/02/2015","3,839.87","3,839.63","3,844.90","3,819.69","2.01B","0.68%"
"04/01/2015","3,814.03","3,778.72","3,819.14","3,775.28","1.58B","0.90%"
"03/31/2015","3,780.19","3,810.15","3,818.98","3,775.98","2.69B","-0.07%"
"03/30/2015","3,782.99","3,761.18","3,796.08","3,758.83","2.55B","1.80%"
"03/27/2015","3,716.01","3,726.67","3,728.11","3,704.77","1.41B","-0.11%"
"03/26/2015","3,719.96","3,712.45","3,737.21","3,702.64","1.04B","-0.20%"
"03/25/2015","3,727.58","3,721.72","3,736.36","3,709.78","1.28B","0.20%"
"03/24/2015","3,719.99","3,749.80","3,749.80","3,703.96","1.36B","-0.97%"
"03/23/2015","3,756.51","3,771.32","3,771.32","3,748.02","1.11B","0.54%"
"03/20/2015","3,736.50","3,731.58","3,747.31","3,715.70","1.54B","0.21%"
"03/19/2015","3,728.69","3,721.63","3,733.66","3,712.83","1.46B","1.08%"
"03/18/2015","3,688.73","3,657.65","3,703.27","3,657.65","1.49B","0.98%"
"03/17/2015","3,652.80","3,669.73","3,671.35","3,635.36","978.15M","0.17%"
"03/16/2015","3,646.58","3,623.61","3,651.12","3,609.16","987.57M","0.62%"
"03/13/2015","3,624.23","3,611.25","3,646.06","3,609.53","1.53B","0.41%"
"03/12/2015","3,609.27","3,583.60","3,625.87","3,583.60","1.51B","0.75%"
"03/11/2015","3,582.23","3,599.84","3,619.69","3,579.34","1.42B","-0.80%"
"03/10/2015","3,611.01","3,646.35","3,648.95","3,606.37","1.21B","-0.99%"
"03/09/2015","3,647.26","3,611.64","3,660.75","3,601.44","1.45B","-0.11%"
"03/06/2015","3,651.23","3,648.77","3,666.51","3,640.05","1.26B","0.29%"
"03/05/2015","3,640.74","3,661.20","3,681.34","3,632.36","1.60B","-1.69%"
"03/04/2015","3,703.31","3,727.89","3,738.81","3,698.66","1.40B","-0.81%"
"03/03/2015","3,733.70","3,781.62","3,781.62","3,729.09","1.30B","-0.90%"
"03/02/2015","3,767.44","3,781.67","3,782.00","3,747.45","1.40B","0.50%"
"02/27/2015","3,748.88","3,765.96","3,783.36","3,746.58","1.16B","-0.29%"
"02/26/2015","3,759.66","3,729.64","3,772.93","3,719.53","1.59B","0.73%"
"02/25/2015","3,732.53","3,743.71","3,752.33","3,722.27","1.14B","0.20%"
"02/24/2015","3,724.99","3,715.28","3,727.06","3,709.47","871.41M","-0.46%"
"02/23/2015","3,742.39","3,755.14","3,755.14","3,715.69","746.24M","0.04%"
"02/18/2015","3,740.84","3,742.87","3,744.89","3,732.38","339.53M","0.05%"
"02/17/2015","3,738.90","3,720.71","3,748.70","3,720.49","678.09M","0.47%"
"02/16/2015","3,721.34","3,730.62","3,731.30","3,718.29","708.64M","0.01%"
"02/13/2015","3,720.97","3,692.27","3,722.36","3,689.49","1.04B","1.27%"
"02/12/2015","3,674.39","3,651.50","3,687.24","3,640.79","1.11B","0.78%"
"02/11/2015","3,645.85","3,668.53","3,678.78","3,637.65","914.61M","-0.86%"
"02/10/2015","3,677.57","3,663.22","3,686.10","3,654.73","843.12M","-0.19%"
"02/09/2015","3,684.39","3,670.36","3,704.73","3,662.01","1.03B","-0.31%"
"02/06/2015","3,695.88","3,712.23","3,715.91","3,683.70","1.17B","-0.38%"
"02/05/2015","3,709.96","3,767.80","3,769.18","3,692.00","2.40B","0.55%"
"02/04/2015","3,689.65","3,719.19","3,723.51","3,687.22","1.20B","0.27%"
"02/03/2015","3,679.89","3,654.36","3,681.02","3,627.90","1.08B","0.84%"
"02/02/2015","3,649.40","3,646.25","3,654.07","3,631.84","1.68B","-1.10%"
"01/30/2015","3,689.87","3,717.60","3,728.22","3,682.59","1.25B","0.03%"
"01/29/2015","3,688.92","3,705.12","3,720.77","3,675.58","1.65B","-1.61%"
"01/28/2015","3,749.32","3,748.83","3,776.84","3,730.37","1.15B","-0.15%"
"01/27/2015","3,754.92","3,793.79","3,795.22","3,741.02","1.53B","-0.77%"
"01/26/2015","3,783.91","3,770.69","3,785.29","3,755.09","1.06B","-0.03%"
"01/23/2015","3,785.12","3,776.43","3,800.05","3,772.69","1.87B","1.40%"
"01/22/2015","3,732.85","3,722.54","3,745.23","3,717.05","1.41B","0.65%"
